Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala,22,5,"org.eclipse.collections.impl.list.Interval.iterator,org.eclipse.collections.impl.list.IntervalUtils.checkArguments,org.eclipse.collections.impl.set.mutable.UnifiedSet.allocateTable,org.eclipse.collections.impl.collection.mutable.AbstractMutableCollection.addAll,org.eclipse.collections.impl.set.mutable.UnifiedSet.add,org.eclipse.collections.impl.list.IntervalUtils.checkSize,org.eclipse.collections.impl.list.Interval.valueAtIndex,org.eclipse.collections.impl.set.AbstractUnifiedSet.allocate,org.eclipse.collections.impl.set.mutable.UnifiedSet.addAllIterable,org.eclipse.collections.impl.jmh.GroupBySetTest.tearDown,org.eclipse.collections.impl.list.Interval.zeroToBy,org.eclipse.collections.impl.set.mutable.UnifiedSet.toSentinelIfNull,org.eclipse.collections.impl.set.mutable.UnifiedSet.index,org.eclipse.collections.impl.list.IntervalUtils.valueAtIndex,org.eclipse.collections.impl.list.Interval.fromToBy,org.eclipse.collections.impl.set.AbstractUnifiedSet.computeMaxSize,org.eclipse.collections.impl.list.Interval.zeroTo,org.eclipse.collections.impl.utility.Iterate.sizeOf,org.eclipse.collections.impl.list.Interval.get,org.eclipse.collections.impl.list.Interval.size,org.eclipse.collections.impl.set.AbstractUnifiedSet.init,org.eclipse.collections.impl.list.Interval.checkBounds","org.eclipse.collections.impl.list.Interval.iterator,org.eclipse.collections.impl.jmh.GroupBySetTest.tearDown,org.eclipse.collections.impl.collection.mutable.AbstractMutableCollection.addAll,org.eclipse.collections.impl.list.Interval.zeroTo,org.eclipse.collections.impl.set.AbstractUnifiedSet.init"
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk,25,6,"org.eclipse.collections.impl.list.Interval.iterator,org.eclipse.collections.impl.list.IntervalUtils.checkArguments,org.eclipse.collections.impl.set.mutable.UnifiedSet.allocateTable,org.eclipse.collections.impl.collection.mutable.AbstractMutableCollection.addAll,org.eclipse.collections.impl.set.mutable.UnifiedSet.add,org.eclipse.collections.impl.list.IntervalUtils.checkSize,org.eclipse.collections.impl.list.Interval.valueAtIndex,org.eclipse.collections.impl.set.AbstractUnifiedSet.allocate,org.eclipse.collections.impl.set.mutable.UnifiedSet.addAllIterable,org.eclipse.collections.impl.jmh.GroupBySetTest.tearDown,org.eclipse.collections.impl.list.Interval.zeroToBy,org.eclipse.collections.impl.set.mutable.UnifiedSet.toSentinelIfNull,org.eclipse.collections.impl.set.mutable.UnifiedSet.index,org.eclipse.collections.impl.list.IntervalUtils.valueAtIndex,org.eclipse.collections.impl.list.Interval.fromToBy,org.eclipse.collections.impl.test.Verify.assertObjectNotNull,org.eclipse.collections.impl.set.AbstractUnifiedSet.computeMaxSize,org.eclipse.collections.impl.list.Interval.zeroTo,org.eclipse.collections.impl.utility.Iterate.sizeOf,org.eclipse.collections.impl.list.IntervalUtils.intSize,org.eclipse.collections.impl.list.Interval.get,org.eclipse.collections.impl.list.Interval.size,org.eclipse.collections.impl.set.AbstractUnifiedSet.init,org.eclipse.collections.impl.test.Verify.assertSize,org.eclipse.collections.impl.list.Interval.checkBounds","org.eclipse.collections.impl.list.Interval.iterator,org.eclipse.collections.impl.jmh.GroupBySetTest.tearDown,org.eclipse.collections.impl.collection.mutable.AbstractMutableCollection.addAll,org.eclipse.collections.impl.test.Verify.assertSize,org.eclipse.collections.impl.list.Interval.zeroTo,org.eclipse.collections.impl.set.AbstractUnifiedSet.init"
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala,22,7,"org.eclipse.collections.impl.list.Interval.iterator,org.eclipse.collections.impl.list.IntervalUtils.checkArguments,org.eclipse.collections.impl.set.mutable.UnifiedSet.allocateTable,org.eclipse.collections.impl.collection.mutable.AbstractMutableCollection.addAll,org.eclipse.collections.impl.set.mutable.UnifiedSet.add,org.eclipse.collections.impl.list.Interval.valueAtIndex,org.eclipse.collections.impl.set.AbstractUnifiedSet.allocate,org.eclipse.collections.impl.set.mutable.UnifiedSet.addAllIterable,org.eclipse.collections.impl.set.mutable.UnifiedSet.fastCeil,org.eclipse.collections.impl.jmh.GroupBySetTest.tearDown,org.eclipse.collections.impl.list.Interval.zeroToBy,org.eclipse.collections.impl.set.mutable.UnifiedSet.toSentinelIfNull,org.eclipse.collections.impl.set.mutable.UnifiedSet.index,org.eclipse.collections.impl.list.IntervalUtils.valueAtIndex,org.eclipse.collections.impl.list.Interval.fromToBy,org.eclipse.collections.impl.set.AbstractUnifiedSet.computeMaxSize,org.eclipse.collections.impl.list.Interval.zeroTo,org.eclipse.collections.impl.utility.Iterate.sizeOf,org.eclipse.collections.impl.list.Interval.get,org.eclipse.collections.impl.list.Interval.size,org.eclipse.collections.impl.set.AbstractUnifiedSet.init,org.eclipse.collections.impl.list.Interval.checkBounds","org.eclipse.collections.impl.list.Interval.iterator,org.eclipse.collections.impl.set.mutable.UnifiedSet.fastCeil,org.eclipse.collections.impl.jmh.GroupBySetTest.tearDown,org.eclipse.collections.impl.collection.mutable.AbstractMutableCollection.addAll,org.eclipse.collections.impl.list.Interval.zeroTo,org.eclipse.collections.impl.set.AbstractUnifiedSet.init,org.eclipse.collections.impl.list.Interval.size"
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_streams_ec,26,10,"org.eclipse.collections.impl.list.Interval.iterator,org.eclipse.collections.impl.list.IntervalUtils.checkArguments,org.eclipse.collections.impl.set.mutable.UnifiedSet.allocateTable,org.eclipse.collections.impl.collection.mutable.AbstractMutableCollection.addAll,org.eclipse.collections.impl.set.mutable.UnifiedSet.add,org.eclipse.collections.impl.list.Interval.valueAtIndex,org.eclipse.collections.impl.set.AbstractUnifiedSet.allocate,org.eclipse.collections.impl.set.mutable.UnifiedSet.addAllIterable,org.eclipse.collections.impl.jmh.GroupBySetTest.tearDown,org.eclipse.collections.impl.list.Interval.zeroToBy,org.eclipse.collections.impl.set.mutable.UnifiedSet.nonSentinel,org.eclipse.collections.impl.set.mutable.UnifiedSet.toSentinelIfNull,org.eclipse.collections.impl.set.mutable.UnifiedSet.index,org.eclipse.collections.impl.list.IntervalUtils.valueAtIndex,org.eclipse.collections.impl.list.Interval.fromToBy,org.eclipse.collections.impl.test.Verify.assertObjectNotNull,org.eclipse.collections.impl.set.AbstractUnifiedSet.computeMaxSize,org.eclipse.collections.impl.list.Interval.zeroTo,org.eclipse.collections.impl.utility.Iterate.sizeOf,org.eclipse.collections.impl.list.Interval.get,org.eclipse.collections.impl.list.Interval.size,org.eclipse.collections.impl.set.AbstractUnifiedSet.init,org.eclipse.collections.impl.set.mutable.UnifiedSet.size,org.eclipse.collections.impl.test.Verify.assertSize,org.eclipse.collections.impl.list.Interval.checkBounds,org.eclipse.collections.impl.set.mutable.UnifiedSet.iterator","org.eclipse.collections.impl.set.mutable.UnifiedSet.nonSentinel,org.eclipse.collections.impl.list.Interval.iterator,org.eclipse.collections.impl.jmh.GroupBySetTest.tearDown,org.eclipse.collections.impl.set.mutable.UnifiedSet.size,org.eclipse.collections.impl.collection.mutable.AbstractMutableCollection.addAll,org.eclipse.collections.impl.test.Verify.assertSize,org.eclipse.collections.impl.list.Interval.zeroTo,org.eclipse.collections.impl.set.AbstractUnifiedSet.init,org.eclipse.collections.impl.list.Interval.size,org.eclipse.collections.impl.set.mutable.UnifiedSet.iterator"
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_parallel_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_parallel_lazy_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_parallel_lazy_scala,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_parallel_lazy_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_serial_eager_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_serial_eager_scala,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_serial_lazy_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_serial_lazy_scala,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_serial_lazy_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_10000_keys_serial_eager_guava,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_10000_keys_serial_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_100_keys_serial_eager_guava,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_100_keys_serial_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_2_keys_serial_eager_guava,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_2_keys_serial_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.ecGet,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.ecPut,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.ecRemove,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.jdkGet,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.jdkPut,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.jdkRemove,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.kolobokeGet,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.kolobokePut,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.kolobokeRemove,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecGet,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecPut,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecRemove,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkGet,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkPut,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.jdkRemove,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokePut,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapTest.get,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapTest.presizedPut,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapTest.put,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntIntMapTest.remove,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedEager,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelEager,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveEager,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterECPrimitiveLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedParallelStream,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedStream,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStream,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallel,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamToEC,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStream,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKIntStreamParallel,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedEager,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelEager,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveEager,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedParallelStream,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKBoxedStream,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStream,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallel,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamParallelToEC,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.mapJDKIntStreamToEC,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedEager,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelEager,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveEager,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.sumECPrimitiveLazy,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedParallelStream,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKBoxedStream,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStream,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.IntListJMHTest.sumJDKIntStreamParallel,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.ListAddAllTest.ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.ListAddAllTest.jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.ListEqualTest.ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.ListEqualTest.jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongIntMapTest.get,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongIntMapTest.put,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongIntMapTest.remove,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecGet,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_eager_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.serial_eager_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.serial_eager_reverse_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_eager_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_lambda_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_methodref_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.serial_eager_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.serial_eager_reverse_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_jdk,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_streams_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_ec,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_jdk,0,0,,
