Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
SquidLib,squidpony.squidgrid.mapping.Placement.getCorners,0,0,0,0,,
SquidLib,squidpony.squidmath.XoRoRNG.setSeed,1,1,13,13,"squidpony.performance.RNGBenchmark.measureJDK,squidpony.performance.RNGBenchmark.measureJDKInt,squidpony.performance.RNGBenchmark.measureLathe32,squidpony.performance.RNGBenchmark.measureLathe32Int,squidpony.performance.RNGBenchmark.measureLight,squidpony.performance.RNGBenchmark.measureLightIntR,squidpony.performance.RNGBenchmark.measureLongPeriod,squidpony.performance.RNGBenchmark.measureMathUtils,squidpony.performance.RNGBenchmark.measureMizuchiInt,squidpony.performance.RNGBenchmark.measureThreadLocal,squidpony.performance.RNGBenchmark.measureThrustAltInt,squidpony.performance.RNGBenchmark.measureXoRo,squidpony.performance.RNGBenchmark.measureXoRoInt","squidpony.performance.RNGBenchmark.measureJDK,squidpony.performance.RNGBenchmark.measureJDKInt,squidpony.performance.RNGBenchmark.measureLathe32,squidpony.performance.RNGBenchmark.measureLathe32Int,squidpony.performance.RNGBenchmark.measureLight,squidpony.performance.RNGBenchmark.measureLightIntR,squidpony.performance.RNGBenchmark.measureLongPeriod,squidpony.performance.RNGBenchmark.measureMathUtils,squidpony.performance.RNGBenchmark.measureMizuchiInt,squidpony.performance.RNGBenchmark.measureThreadLocal,squidpony.performance.RNGBenchmark.measureThrustAltInt,squidpony.performance.RNGBenchmark.measureXoRo,squidpony.performance.RNGBenchmark.measureXoRoInt"
SquidLib,squidpony.squidmath.Arrangement.randomEntry,0,0,0,0,,
SquidLib,squidpony.squidai.Technique.possibleTargets,0,0,0,0,,
SquidLib,squidpony.squidai.AreaUtils.dijkstraToHashMap,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.SquidPanel.getGridHeight,0,0,0,0,,
SquidLib,squidpony.squidmath.CombinationGenerator.hasMore,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.SquidKey.keyUp,0,0,0,0,,
SquidLib,squidpony.FakeLanguageGen.ancientEgyptian,1,1,76,76,"squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM,squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2,squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS,squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2,squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap,squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2,squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM3,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM3,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM3,squidpony.performance.DataStructureBenchmark.insertStringGdxOM,squidpony.performance.DataStructureBenchmark.insertStringGdxOS,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap2,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM3,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS,squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM,squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS,squidpony.performance.HashBenchmark.doCharHive32,squidpony.performance.HashBenchmark.doCharHive64,squidpony.performance.HashBenchmark.doCharJDK32,squidpony.performance.HashBenchmark.doCharLightning32,squidpony.performance.HashBenchmark.doCharLightning64,squidpony.performance.HashBenchmark.doCharMist32,squidpony.performance.HashBenchmark.doCharMist64,squidpony.performance.HashBenchmark.doCharWater32,squidpony.performance.HashBenchmark.doCharWater64,squidpony.performance.HashBenchmark.doCharWisp32,squidpony.performance.HashBenchmark.doCharWisp64,squidpony.performance.HashBenchmark.doHive32,squidpony.performance.HashBenchmark.doHive64,squidpony.performance.HashBenchmark.doIntHive32,squidpony.performance.HashBenchmark.doIntHive64,squidpony.performance.HashBenchmark.doIntJDK32,squidpony.performance.HashBenchmark.doIntLightning32,squidpony.performance.HashBenchmark.doIntLightning64,squidpony.performance.HashBenchmark.doIntMist32,squidpony.performance.HashBenchmark.doIntMist64,squidpony.performance.HashBenchmark.doIntWater32,squidpony.performance.HashBenchmark.doIntWater64,squidpony.performance.HashBenchmark.doIntWisp32,squidpony.performance.HashBenchmark.doIntWisp64,squidpony.performance.HashBenchmark.doJDK32,squidpony.performance.HashBenchmark.doJDK32Mixed,squidpony.performance.HashBenchmark.doLightning32,squidpony.performance.HashBenchmark.doLightning64,squidpony.performance.HashBenchmark.doLongHive32,squidpony.performance.HashBenchmark.doLongHive64,squidpony.performance.HashBenchmark.doLongJDK32,squidpony.performance.HashBenchmark.doLongLightning32,squidpony.performance.HashBenchmark.doLongLightning64,squidpony.performance.HashBenchmark.doLongMist32,squidpony.performance.HashBenchmark.doLongMist64,squidpony.performance.HashBenchmark.doLongWater32,squidpony.performance.HashBenchmark.doLongWater64,squidpony.performance.HashBenchmark.doLongWisp32,squidpony.performance.HashBenchmark.doLongWisp64,squidpony.performance.HashBenchmark.doMist32,squidpony.performance.HashBenchmark.doMist64,squidpony.performance.HashBenchmark.doWater32,squidpony.performance.HashBenchmark.doWater64,squidpony.performance.HashBenchmark.doWisp32,squidpony.performance.HashBenchmark.doWisp64","squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM,squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2,squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS,squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2,squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap,squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2,squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM3,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM3,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM3,squidpony.performance.DataStructureBenchmark.insertStringGdxOM,squidpony.performance.DataStructureBenchmark.insertStringGdxOS,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap2,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM3,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS,squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM,squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS,squidpony.performance.HashBenchmark.doCharHive32,squidpony.performance.HashBenchmark.doCharHive64,squidpony.performance.HashBenchmark.doCharJDK32,squidpony.performance.HashBenchmark.doCharLightning32,squidpony.performance.HashBenchmark.doCharLightning64,squidpony.performance.HashBenchmark.doCharMist32,squidpony.performance.HashBenchmark.doCharMist64,squidpony.performance.HashBenchmark.doCharWater32,squidpony.performance.HashBenchmark.doCharWater64,squidpony.performance.HashBenchmark.doCharWisp32,squidpony.performance.HashBenchmark.doCharWisp64,squidpony.performance.HashBenchmark.doHive32,squidpony.performance.HashBenchmark.doHive64,squidpony.performance.HashBenchmark.doIntHive32,squidpony.performance.HashBenchmark.doIntHive64,squidpony.performance.HashBenchmark.doIntJDK32,squidpony.performance.HashBenchmark.doIntLightning32,squidpony.performance.HashBenchmark.doIntLightning64,squidpony.performance.HashBenchmark.doIntMist32,squidpony.performance.HashBenchmark.doIntMist64,squidpony.performance.HashBenchmark.doIntWater32,squidpony.performance.HashBenchmark.doIntWater64,squidpony.performance.HashBenchmark.doIntWisp32,squidpony.performance.HashBenchmark.doIntWisp64,squidpony.performance.HashBenchmark.doJDK32,squidpony.performance.HashBenchmark.doJDK32Mixed,squidpony.performance.HashBenchmark.doLightning32,squidpony.performance.HashBenchmark.doLightning64,squidpony.performance.HashBenchmark.doLongHive32,squidpony.performance.HashBenchmark.doLongHive64,squidpony.performance.HashBenchmark.doLongJDK32,squidpony.performance.HashBenchmark.doLongLightning32,squidpony.performance.HashBenchmark.doLongLightning64,squidpony.performance.HashBenchmark.doLongMist32,squidpony.performance.HashBenchmark.doLongMist64,squidpony.performance.HashBenchmark.doLongWater32,squidpony.performance.HashBenchmark.doLongWater64,squidpony.performance.HashBenchmark.doLongWisp32,squidpony.performance.HashBenchmark.doLongWisp64,squidpony.performance.HashBenchmark.doMist32,squidpony.performance.HashBenchmark.doMist64,squidpony.performance.HashBenchmark.doWater32,squidpony.performance.HashBenchmark.doWater64,squidpony.performance.HashBenchmark.doWisp32,squidpony.performance.HashBenchmark.doWisp64"
SquidLib,squidpony.squidmath.Arrangement.KeyIterator.set,0,0,0,0,,
SquidLib,squidpony.squidmath.Noise.Warped1D.getNoise,0,0,0,0,,
SquidLib,squidpony.StringKit.padRightStrict,0,0,0,0,,
SquidLib,squidpony.WeightedLetterNamegen.isVowel,0,0,0,0,,
SquidLib,squidpony.WordsInBook.create,0,0,0,0,,
SquidLib,squidpony.examples.BiasTest.d10Graph,0,0,0,0,,
SquidLib,squidpony.squidmath.XoRoRNG.nextDouble,0,0,0,0,,
SquidLib,squidpony.squidmath.TuringPattern.addNoise,0,0,0,0,,
SquidLib,squidpony.squidmath.OrderedMap.MapEntry.setValue,0,0,0,0,,
SquidLib,squidpony.gdx.tests.WorldMapTextDemo.render,0,0,0,0,,
SquidLib,squidpony.squidmath.IntDoubleOrderedMap.KeySet.comparator,0,0,0,0,,
SquidLib,squidpony.squidmath.MultiKey.size,0,0,0,0,,
SquidLib,squidpony.gdx.tests.old.SquidAIDemo.postMove,0,0,0,0,,
SquidLib,squidpony.squidmath.Coord.get,1,1,37,9,"squidpony.performance.CoordPackerBenchmark.doExpand,squidpony.performance.CoordPackerBenchmark.doFlood,squidpony.performance.CoordPackerBenchmark.doFringe,squidpony.performance.CoordPackerBenchmark.doIntersect,squidpony.performance.CoordPackerBenchmark.doIntersectG,squidpony.performance.CoordPackerBenchmark.doPack,squidpony.performance.CoordPackerBenchmark.doRandom,squidpony.performance.CoordPackerBenchmark.doRandomG,squidpony.performance.CoordPackerBenchmark.doRetract,squidpony.performance.CoordPackerBenchmark.doRetractG,squidpony.performance.CoordPackerBenchmark.doSurface,squidpony.performance.CoordPackerBenchmark.doUnion,squidpony.performance.CoordPackerBenchmark.measureMixedRegionG,squidpony.performance.CoordPackerBenchmark.measureMixedSeparatedAltG,squidpony.performance.CoordPackerBenchmark.measureMixedSeparatedG,squidpony.performance.CoordPackerBenchmark.measureQuasiRegionG,squidpony.performance.CoordPackerBenchmark.measureZCurveRegionG,squidpony.performance.DijkstraBenchmark.doPathAStarSearch,squidpony.performance.DijkstraBenchmark.doPathCustomDijkstra,squidpony.performance.DijkstraBenchmark.doPathDijkstra,squidpony.performance.DijkstraBenchmark.doPathGDXAStar,squidpony.performance.DijkstraBenchmark.doScanCustomDijkstra,squidpony.performance.DijkstraBenchmark.doScanDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathAStarSearch,squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathGDXAStar,squidpony.performance.LOSBenchmark.measureBresenham,squidpony.performance.LOSBenchmark.measureDDA,squidpony.performance.LOSBenchmark.measureElias,squidpony.performance.LOSBenchmark.measureOrtho,squidpony.performance.LOSBenchmark.measureRay,squidpony.performance.WaypointBenchmark.countWaypoint,squidpony.performance.WaypointBenchmark.measurePath,squidpony.performance.WaypointBenchmark.measureWaypoint,squidpony.performance.WaypointBenchmark.measureWaypoint2,squidpony.performance.WaypointBenchmark.measureWaypoint3","squidpony.performance.DijkstraBenchmark.doPathAStarSearch,squidpony.performance.DijkstraBenchmark.doPathDijkstra,squidpony.performance.DijkstraBenchmark.doPathGDXAStar,squidpony.performance.DijkstraBenchmark.doTinyPathAStarSearch,squidpony.performance.DijkstraBenchmark.doTinyPathDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathGDXAStar,squidpony.performance.WaypointBenchmark.countWaypoint,squidpony.performance.WaypointBenchmark.measurePath,squidpony.performance.WaypointBenchmark.measureWaypoint3"
SquidLib,squidpony.gdx.tests.TinyTest.render,0,0,0,0,,
SquidLib,squidpony.squidmath.VanDerCorputQRNG.nextDouble,0,0,0,0,,
SquidLib,squidpony.squidmath.CoordPackerTest.testRooms,0,0,0,0,,
SquidLib,squidpony.squidmath.GreasedRegionTest.arrayMemoryUsageJagged,0,0,0,0,,
SquidLib,squidpony.squidmath.NumberToolsTest.atan2_Math,0,0,0,0,,
SquidLib,squidpony.squidmath.CoordPacker.differencePacked,1,0,1,0,squidpony.performance.CoordPackerBenchmark.doRetract,
SquidLib,squidpony.StringKit.replace,0,0,0,0,,
SquidLib,squidpony.squidmath.K2V1.containsQ,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.SparseLayers.blend,0,0,0,0,,
SquidLib,squidpony.squidai.graph.CostlyGraph.depthFirstSearch,0,0,0,0,,
SquidLib,squidpony.squidmath.DelaunayTriangulator.Triangle.computeClosestPoint,0,0,0,0,,
SquidLib,squidpony.squidmath.UnorderedSet.SetIterator.remove,0,0,0,0,,
SquidLib,squidpony.squidgrid.zone.CoordPackerZone.toArray,0,0,0,0,,
SquidLib,squidpony.squidmath.Arrangement.reorder,0,0,0,0,,
SquidLib,squidpony.squidmath.ShortVLA.addRange,1,0,1,0,squidpony.performance.CoordPackerBenchmark.doFlood,
SquidLib,squidpony.squidai.BurstAOE.setReach,0,0,0,0,,
SquidLib,squidpony.squidmath.OrderedSet.addAndMoveToLast,0,0,0,0,,
SquidLib,squidpony.squidmath.SilkRNG.toString,0,0,0,0,,
SquidLib,squidpony.squidai.graph.AlgorithmImplementations.findMinimumDistance,0,0,0,0,,
SquidLib,squidpony.squidmath.AStarSearch.getWidth,0,0,0,0,,
SquidLib,squidpony.squidmath.K2.alterAAt,0,0,0,0,,
SquidLib,squidpony.squidmath.K2.getAAt,0,0,0,0,,
SquidLib,squidpony.squidai.PointAOE.setCenter,0,0,0,0,,
SquidLib,squidpony.squidai.ConeAOE.idealLocations,0,0,0,0,,
SquidLib,squidpony.ArrayTools.copy,0,0,0,0,,
SquidLib,squidpony.squidmath.FastNoise.singlePerlinFractalBillow,0,0,0,0,,
SquidLib,squidpony.squidmath.TangleRNG.toString,0,0,0,0,,
SquidLib,squidpony.gdx.tests.EverythingDemo.render,0,0,0,0,,
SquidLib,squidpony.squidmath.CoordPacker.apartPackedHilbert,0,0,0,0,,
SquidLib,squidpony.squidai.graph.Node.toString,0,0,0,0,,
SquidLib,squidpony.squidmath.OrderedSet.readObject,0,0,0,0,,
SquidLib,squidpony.squidmath.Arrangement.MapIterator.skip,0,0,0,0,,
SquidLib,squidpony.squidmath.CrossHash.ByteHasher.hash,0,0,0,0,,
SquidLib,squidpony.squidgrid.mapping.SectionMap.positionToContaining,0,0,0,0,,
SquidLib,squidpony.squidmath.CoordPacker.findManyPackedHilbert,0,0,0,0,,
SquidLib,squidpony.gdx.tests.BasicDemo2.create,0,0,0,0,,
SquidLib,squidpony.gdx.tests.WorldMapViewPoliticalDemo.putMap,0,0,0,0,,
SquidLib,squidpony.squidmath.OrderedMap.putAt,0,0,0,0,,
SquidLib,squidpony.gdx.tools.HashVisualizer.foamNoise,0,0,0,0,,
SquidLib,squidpony.squidmath.Lathe32RNG.nextInt,0,0,0,0,,
SquidLib,squidpony.squidmath.MultiArrangement.KeyList.addAll,0,0,0,0,,
SquidLib,squidpony.squidmath.IntVLA.resize,1,0,59,0,"squidpony.performance.CoordPackerBenchmark.doExpand,squidpony.performance.CoordPackerBenchmark.doFlood,squidpony.performance.CoordPackerBenchmark.doFringe,squidpony.performance.CoordPackerBenchmark.doIntersect,squidpony.performance.CoordPackerBenchmark.doIntersectG,squidpony.performance.CoordPackerBenchmark.doPack,squidpony.performance.CoordPackerBenchmark.doRandom,squidpony.performance.CoordPackerBenchmark.doRandomG,squidpony.performance.CoordPackerBenchmark.doRetract,squidpony.performance.CoordPackerBenchmark.doRetractG,squidpony.performance.CoordPackerBenchmark.doSurface,squidpony.performance.CoordPackerBenchmark.doUnion,squidpony.performance.CoordPackerBenchmark.measureMixedRegionG,squidpony.performance.CoordPackerBenchmark.measureMixedSeparatedAltG,squidpony.performance.CoordPackerBenchmark.measureMixedSeparatedG,squidpony.performance.CoordPackerBenchmark.measureQuasiRegionG,squidpony.performance.CoordPackerBenchmark.measureZCurveRegionG,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM3,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM3,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM3,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM3,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS,squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM,squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS,squidpony.performance.DijkstraBenchmark.doPathAStarSearch,squidpony.performance.DijkstraBenchmark.doPathCustomDijkstra,squidpony.performance.DijkstraBenchmark.doPathDijkstra,squidpony.performance.DijkstraBenchmark.doPathGDXAStar,squidpony.performance.DijkstraBenchmark.doScanCustomDijkstra,squidpony.performance.DijkstraBenchmark.doScanDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathAStarSearch,squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathGDXAStar,squidpony.performance.HashBenchmark.doCharWater32,squidpony.performance.HashBenchmark.doIntHive32,squidpony.performance.HashBenchmark.doIntLightning64,squidpony.performance.HashBenchmark.doIntMist32,squidpony.performance.HashBenchmark.doIntMist64,squidpony.performance.HashBenchmark.doIntWisp64,squidpony.performance.HashBenchmark.doJDK32,squidpony.performance.HashBenchmark.doLightning64,squidpony.performance.HashBenchmark.doLongHive64,squidpony.performance.HashBenchmark.doWater32,squidpony.performance.WaypointBenchmark.countWaypoint,squidpony.performance.WaypointBenchmark.measurePath,squidpony.performance.WaypointBenchmark.measureWaypoint,squidpony.performance.WaypointBenchmark.measureWaypoint3",
SquidLib,squidpony.squidmath.BalancedPermutations.shuffledGrid,0,0,0,0,,
SquidLib,squidpony.squidgrid.SpatialMap.hashCode,0,0,0,0,,
SquidLib,squidpony.ObText.toString,0,0,0,0,,
SquidLib,squidpony.squidmath.Voronoi.Triangle.isPointInCircumcircle,0,0,0,0,,
SquidLib,squidpony.squidmath.CoordPacker.removeIsolated,0,0,0,0,,
SquidLib,squidpony.squidmath.OrderedMap.MapEntrySet.toString,0,0,0,0,,
SquidLib,squidpony.squidmath.GreasedRegion.mirrorY,0,0,0,0,,
SquidLib,squidpony.StringKit.b64DecodeInt,0,0,0,0,,
SquidLib,squidpony.squidmath.Noise.Exponential2D.getNoise,0,0,0,0,,
SquidLib,squidpony.gdx.tests.DetailedWorldMapDemo.zoomIn,0,0,0,0,,
SquidLib,squidpony.squidmath.MultiArrangement.containsValue,0,0,0,0,,
SquidLib,squidpony.squidgrid.mapping.RectangleRoomFinder.addFloorCharacter,0,0,0,0,,
SquidLib,squidpony.gdx.tests.QuantizeDemo.generate,0,0,0,0,,
SquidLib,squidpony.squidgrid.mapping.WildMap.MixedWildMap.preparePieceMap,0,0,0,0,,
SquidLib,squidpony.examples.MessagingTest.main,0,0,0,0,,
SquidLib,squidpony.gdx.tools.DelaunayCheck.main,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.SquidPanel.setGridWidth,0,0,0,0,,
SquidLib,squidpony.squidmath.BundleBiMap.getManyCoded,0,0,0,0,,
SquidLib,squidpony.gdx.tools.ColorTest.emphasize,0,0,0,0,,
SquidLib,squidpony.squidmath.GreasedRegion.singleRandom,1,1,37,12,"squidpony.performance.CoordPackerBenchmark.doExpand,squidpony.performance.CoordPackerBenchmark.doFlood,squidpony.performance.CoordPackerBenchmark.doFringe,squidpony.performance.CoordPackerBenchmark.doIntersect,squidpony.performance.CoordPackerBenchmark.doIntersectG,squidpony.performance.CoordPackerBenchmark.doPack,squidpony.performance.CoordPackerBenchmark.doRandom,squidpony.performance.CoordPackerBenchmark.doRandomG,squidpony.performance.CoordPackerBenchmark.doRetract,squidpony.performance.CoordPackerBenchmark.doRetractG,squidpony.performance.CoordPackerBenchmark.doSurface,squidpony.performance.CoordPackerBenchmark.doUnion,squidpony.performance.CoordPackerBenchmark.measureMixedRegionG,squidpony.performance.CoordPackerBenchmark.measureMixedSeparatedAltG,squidpony.performance.CoordPackerBenchmark.measureMixedSeparatedG,squidpony.performance.CoordPackerBenchmark.measureQuasiRegionG,squidpony.performance.CoordPackerBenchmark.measureZCurveRegionG,squidpony.performance.DijkstraBenchmark.doPathAStarSearch,squidpony.performance.DijkstraBenchmark.doPathCustomDijkstra,squidpony.performance.DijkstraBenchmark.doPathDijkstra,squidpony.performance.DijkstraBenchmark.doPathGDXAStar,squidpony.performance.DijkstraBenchmark.doScanCustomDijkstra,squidpony.performance.DijkstraBenchmark.doScanDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathAStarSearch,squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathGDXAStar,squidpony.performance.LOSBenchmark.measureBresenham,squidpony.performance.LOSBenchmark.measureDDA,squidpony.performance.LOSBenchmark.measureElias,squidpony.performance.LOSBenchmark.measureOrtho,squidpony.performance.LOSBenchmark.measureRay,squidpony.performance.WaypointBenchmark.countWaypoint,squidpony.performance.WaypointBenchmark.measurePath,squidpony.performance.WaypointBenchmark.measureWaypoint,squidpony.performance.WaypointBenchmark.measureWaypoint2,squidpony.performance.WaypointBenchmark.measureWaypoint3","squidpony.performance.CoordPackerBenchmark.doFlood,squidpony.performance.CoordPackerBenchmark.doRandomG,squidpony.performance.DijkstraBenchmark.doPathAStarSearch,squidpony.performance.DijkstraBenchmark.doPathCustomDijkstra,squidpony.performance.DijkstraBenchmark.doPathDijkstra,squidpony.performance.DijkstraBenchmark.doPathGDXAStar,squidpony.performance.DijkstraBenchmark.doScanCustomDijkstra,squidpony.performance.DijkstraBenchmark.doScanDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathAStarSearch,squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathGDXAStar"
SquidLib,squidpony.ObText.keyList,0,0,0,0,,
SquidLib,squidpony.gdx.tests.WildMapDemo.resize,0,0,0,0,,
SquidLib,squidpony.squidmath.Noise.lerp,0,0,0,0,,
SquidLib,squidpony.squidmath.GWTRNG.determineFloat,0,0,0,0,,
SquidLib,squidpony.gdx.tools.FFTVisualizer.basicPrepare,0,0,0,0,,
SquidLib,squidpony.squidmath.Starfish32RNG.setStateB,0,0,0,0,,
SquidLib,squidpony.examples.TestConfiguration.println,0,0,0,0,,
SquidLib,squidpony.squidmath.CoordPacker.computeHilbert3D,1,0,22,0,"squidpony.performance.CoordPackerBenchmark.doExpand,squidpony.performance.CoordPackerBenchmark.doFlood,squidpony.performance.CoordPackerBenchmark.doFringe,squidpony.performance.CoordPackerBenchmark.doIntersect,squidpony.performance.CoordPackerBenchmark.doIntersectG,squidpony.performance.CoordPackerBenchmark.doPack,squidpony.performance.CoordPackerBenchmark.doRandom,squidpony.performance.CoordPackerBenchmark.doRandomG,squidpony.performance.CoordPackerBenchmark.doRetract,squidpony.performance.CoordPackerBenchmark.doRetractG,squidpony.performance.CoordPackerBenchmark.doSurface,squidpony.performance.CoordPackerBenchmark.doUnion,squidpony.performance.CoordPackerBenchmark.measureMixedRegionG,squidpony.performance.CoordPackerBenchmark.measureMixedSeparatedAltG,squidpony.performance.CoordPackerBenchmark.measureMixedSeparatedG,squidpony.performance.CoordPackerBenchmark.measureQuasiRegionG,squidpony.performance.CoordPackerBenchmark.measureZCurveRegionG,squidpony.performance.WaypointBenchmark.countWaypoint,squidpony.performance.WaypointBenchmark.measurePath,squidpony.performance.WaypointBenchmark.measureWaypoint,squidpony.performance.WaypointBenchmark.measureWaypoint2,squidpony.performance.WaypointBenchmark.measureWaypoint3",
SquidLib,squidpony.squidmath.JavaRNG.copy,0,0,0,0,,
SquidLib,squidpony.squidmath.Arrangement.KeySet.size,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.FloatFilters.IdentityFilter.alter,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.SquidPanel.getColorCenter,0,0,0,0,,
SquidLib,squidpony.squidgrid.FOV.generateResistances,0,0,0,0,,
SquidLib,squidpony.squidai.ConeAOE.setMaxRange,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.FilterBatch.setShader,0,0,0,0,,
SquidLib,squidpony.squidmath.GreasedRegion.neighborDown,0,0,0,0,,
SquidLib,squidpony.squidgrid.mapping.FantasyPoliticalMapper.adjustZoom,0,0,0,0,,
