Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
RxJava,io.reactivex.rxjava3.xmapz.ObservableConcatMapSinglePerf.observableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableConcatMapSinglePerf.observableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableConcatMapSinglePerf.observablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableFlatMapCompletablePerf.observableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableFlatMapCompletablePerf.observableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableFlatMapCompletablePerf.observablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybePerf.observableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybePerf.observableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybePerf.observablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableFlatMapSinglePerf.observableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableFlatMapSinglePerf.observableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableFlatMapSinglePerf.observablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableSwitchMapCompletablePerf.observableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableSwitchMapCompletablePerf.observableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableSwitchMapCompletablePerf.observablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybeEmptyPerf.observablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybePerf.observableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybePerf.observableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybePerf.observablePlain,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableSwitchMapSinglePerf.observableConvert,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableSwitchMapSinglePerf.observableDedicated,0,0,,
RxJava,io.reactivex.rxjava3.xmapz.ObservableSwitchMapSinglePerf.observablePlain,0,0,,
